State,FullStateName,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
LA,Louisiana,71047,CADDO PARISH,0.0445,0.078,0.0335,0,0,2
LA,Louisiana,71048,CLAIBORNE PARISH,0.0445,0.08075,0.03625,0,0,2
LA,Louisiana,71049,DE SOTO PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71051,BOSSIER PARISH,0.0445,0.087,0.0425,0,0,5
LA,Louisiana,71052,DE SOTO PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71055,MINDEN,0.0445,0.0995,0,0.055,0,4
LA,Louisiana,71060,N CADDO HOSP DIST,0.0445,0.088,0,0,0.0435,1
LA,Louisiana,71061,N CADDO HOSP DIST,0.0445,0.088,0,0,0.0435,2
LA,Louisiana,71063,DE SOTO PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71064,BOSSIER PARISH,0.0445,0.087,0.0425,0,0,1
LA,Louisiana,71065,SABINE PA SCHOOL DST 2 SD,0.0445,0.09075,0,0,0.04625,1
LA,Louisiana,71066,NATCHITOCHES PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71067,BOSSIER PARISH,0.0445,0.087,0.0425,0,0,1
LA,Louisiana,71068,BIENVILLE PARISH,0.0445,0.0745,0.03,0,0,3
LA,Louisiana,71069,N CADDO HOSP DIST,0.0445,0.088,0,0,0.0435,2
LA,Louisiana,71070,NATCHITOCHES PARISH,0.0445,0.0845,0.04,0,0,3
LA,Louisiana,71071,WEBSTER PARISH,0.0445,0.0745,0.03,0,0,1
LA,Louisiana,71072,WEBSTER PARISH,0.0445,0.0745,0.03,0,0,1
LA,Louisiana,71073,SIBLEY,0.0445,0.0995,0,0.055,0,3
LA,Louisiana,71075,SPRINGHILL,0.0445,0.0995,0,0.055,0,1
LA,Louisiana,71078,DE SOTO PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71079,CLAIBORNE PARISH,0.0445,0.08075,0.03625,0,0,1
LA,Louisiana,71080,BIENVILLE PARISH,0.0445,0.0745,0.03,0,0,1
LA,Louisiana,71082,VIVIAN,0.0445,0.098,0,0.0535,0,2
LA,Louisiana,71101,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,2
LA,Louisiana,71102,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,1
LA,Louisiana,71103,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,1
LA,Louisiana,71104,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,2
LA,Louisiana,71105,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,5
LA,Louisiana,71106,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,4
LA,Louisiana,71107,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,5
LA,Louisiana,71108,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,4
LA,Louisiana,71109,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,2
LA,Louisiana,71110,BOSSIER,0.0445,0.0945,0,0.05,0,1
LA,Louisiana,71111,BOSSIER,0.0445,0.0945,0,0.05,0,1
LA,Louisiana,71112,BOSSIER,0.0445,0.0945,0,0.05,0,1
LA,Louisiana,71113,BOSSIER,0.0445,0.0945,0,0.05,0,1
LA,Louisiana,71115,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,2
LA,Louisiana,71118,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,1
LA,Louisiana,71119,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,1
LA,Louisiana,71129,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,1
LA,Louisiana,71133,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,1
LA,Louisiana,71134,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,1
LA,Louisiana,71135,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,1
LA,Louisiana,71136,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,1
LA,Louisiana,71137,SHREVEPORT (BOSSIER CO),0.0445,0.097,0,0.0275,0.025,1
LA,Louisiana,71138,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,1
LA,Louisiana,71148,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,1
LA,Louisiana,71149,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,1
LA,Louisiana,71150,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,1
LA,Louisiana,71161,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,1
LA,Louisiana,71162,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,1
LA,Louisiana,71163,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,1
LA,Louisiana,71164,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,1
LA,Louisiana,71165,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,1
LA,Louisiana,71166,SHREVEPORT (CADDO CO),0.0445,0.0905,0,0.046,0,1
LA,Louisiana,71171,BOSSIER,0.0445,0.0945,0,0.05,0,1
LA,Louisiana,71172,BOSSIER,0.0445,0.0945,0,0.05,0,1
LA,Louisiana,71201,MONROE,0.0445,0.1044,0,0.0599,0,6
LA,Louisiana,71202,OUACHITA,0.0445,0.1044,0,0.0599,0,3
LA,Louisiana,71203,OUACHITA PARISH / EAST,0.0445,0.1044,0,0,0.0599,2
LA,Louisiana,71207,MONROE,0.0445,0.1044,0,0.0599,0,1
LA,Louisiana,71209,MONROE,0.0445,0.1044,0,0.0599,0,1
LA,Louisiana,71210,MONROE,0.0445,0.1044,0,0.0599,0,1
LA,Louisiana,71211,MONROE,0.0445,0.1044,0,0.0599,0,1
LA,Louisiana,71212,MONROE,0.0445,0.1044,0,0.0599,0,1
LA,Louisiana,71213,MONROE,0.0445,0.1044,0,0.0599,0,1
LA,Louisiana,71218,RICHLAND PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71219,FRANKLIN PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71220,BASTROP / TAX DISTRICT 1,0.0445,0.1045,0,0,0.06,1
LA,Louisiana,71222,UNION PARISH,0.0445,0.0945,0.05,0,0,3
LA,Louisiana,71223,MOREHOUSE PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71225,OUACHITA PA,0.0445,0.1044,0,0,0.0599,4
LA,Louisiana,71226,JACKSON PARISH,0.0445,0.0845,0.04,0,0,2
LA,Louisiana,71227,LINCOLN PARISH,0.0445,0.082,0.0375,0,0,1
LA,Louisiana,71229,MOREHOUSE PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71230,FRANKLIN PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71232,DELHI,0.0445,0.1045,0,0.06,0,1
LA,Louisiana,71233,DELTA,0.0445,0.0895,0,0.045,0,1
LA,Louisiana,71234,UNION PARISH,0.0445,0.0945,0.05,0,0,5
LA,Louisiana,71235,LINCOLN PARISH,0.0445,0.082,0.0375,0,0,4
LA,Louisiana,71237,WEST CARROLL PARISH,0.0445,0.0945,0.05,0,0,1
LA,Louisiana,71238,OUACHITA PA,0.0445,0.1044,0,0,0.0599,3
LA,Louisiana,71240,OUACHITA PARISH / EAST,0.0445,0.1044,0,0,0.0599,1
LA,Louisiana,71241,UNION PARISH,0.0445,0.0945,0.05,0,0,1
LA,Louisiana,71242,WEST CARROLL PARISH,0.0445,0.0945,0.05,0,0,1
LA,Louisiana,71243,FRANKLIN PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71245,GRAMBLING,0.0445,0.1045,0,0.06,0,1
LA,Louisiana,71247,HODGE,0.0445,0.0945,0,0.05,0,3
LA,Louisiana,71249,FRANKLIN PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71250,MOREHOUSE PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71251,JACKSON PARISH,0.0445,0.0845,0.04,0,0,3
LA,Louisiana,71253,KILBOURNE,0.0445,0.0995,0,0.055,0,1
LA,Louisiana,71254,LAKE PROVIDENCE,0.0445,0.1145,0,0.07,0,1
LA,Louisiana,71256,UNION PARISH,0.0445,0.0945,0.05,0,0,2
LA,Louisiana,71259,RICHLAND PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71260,UNION PARISH,0.0445,0.0945,0.05,0,0,4
LA,Louisiana,71261,MOREHOUSE PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71263,WEST CARROLL PARISH,0.0445,0.0945,0.05,0,0,1
LA,Louisiana,71264,MOREHOUSE PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71266,WEST CARROLL PARISH,0.0445,0.0945,0.05,0,0,1
LA,Louisiana,71268,JACKSON PARISH,0.0445,0.0845,0.04,0,0,3
LA,Louisiana,71269,RICHLAND PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71270,RUSTON,0.0445,0.1045,0,0.06,0,7
LA,Louisiana,71272,RUSTON,0.0445,0.1045,0,0.06,0,1
LA,Louisiana,71273,RUSTON,0.0445,0.1045,0,0.06,0,1
LA,Louisiana,71275,LINCOLN PARISH,0.0445,0.082,0.0375,0,0,2
LA,Louisiana,71276,EAST CARROLL PARISH,0.0445,0.0945,0.05,0,0,1
LA,Louisiana,71277,UNION PARISH,0.0445,0.0945,0.05,0,0,3
LA,Louisiana,71279,RICHLAND PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71280,STERLINGTON,0.0445,0.1095,0,0.065,0,2
LA,Louisiana,71281,OUACHITA PARISH / EAST,0.0445,0.1044,0,0,0.0599,1
LA,Louisiana,71282,TALLULAH,0.0445,0.1045,0,0.06,0,1
LA,Louisiana,71286,EAST CARROLL PARISH,0.0445,0.0945,0.05,0,0,1
LA,Louisiana,71291,WEST MONROE,0.0445,0.1044,0,0.0599,0,10
LA,Louisiana,71292,OUACHITA PA,0.0445,0.1044,0,0,0.0599,8
LA,Louisiana,71294,WEST MONROE,0.0445,0.1044,0,0.0599,0,1
LA,Louisiana,71295,FRANKLIN PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71301,ALEXANDRIA,0.0445,0.0995,0,0.055,0,11
LA,Louisiana,71302,ALEXANDRIA,0.0445,0.0995,0,0.055,0,3
LA,Louisiana,71303,ALEXANDRIA,0.0445,0.0995,0,0.055,0,6
LA,Louisiana,71306,ALEXANDRIA,0.0445,0.0995,0,0.055,0,1
LA,Louisiana,71307,ALEXANDRIA,0.0445,0.0995,0,0.055,0,2
LA,Louisiana,71309,ALEXANDRIA,0.0445,0.0995,0,0.055,0,1
LA,Louisiana,71315,ALEXANDRIA,0.0445,0.0995,0,0.055,0,2
LA,Louisiana,71316,CONCORDIA PARISH,0.0445,0.092,0.0475,0,0,2
LA,Louisiana,71320,AVOYELLES PARISH,0.0445,0.077,0.0325,0,0,1
LA,Louisiana,71322,BUNKIE,0.0445,0.097,0,0.0525,0,1
LA,Louisiana,71323,AVOYELLES PARISH,0.0445,0.077,0.0325,0,0,1
LA,Louisiana,71324,FRANKLIN PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71325,RAPIDES PARISH / DISTRICT NO. 3,0.0445,0.0795,0.035,0,0,3
LA,Louisiana,71326,CATAHOULA PARISH,0.0445,0.1045,0.06,0,0,5
LA,Louisiana,71327,AVOYELLES PARISH,0.0445,0.077,0.0325,0,0,1
LA,Louisiana,71328,RAPIDES PARISH / DISTRICT NO. 3,0.0445,0.0795,0.035,0,0,6
LA,Louisiana,71329,AVOYELLES PARISH,0.0445,0.077,0.0325,0,0,1
LA,Louisiana,71330,RAPIDES PARISH / DISTRICT NO. 3,0.0445,0.0795,0.035,0,0,1
LA,Louisiana,71331,AVOYELLES PARISH,0.0445,0.077,0.0325,0,0,1
LA,Louisiana,71333,AVOYELLES PARISH,0.0445,0.077,0.0325,0,0,1
LA,Louisiana,71334,CONCORDIA PARISH,0.0445,0.092,0.0475,0,0,14
LA,Louisiana,71336,FRANKLIN PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71339,AVOYELLES PARISH,0.0445,0.077,0.0325,0,0,1
LA,Louisiana,71340,CATAHOULA PARISH,0.0445,0.1045,0.06,0,0,1
LA,Louisiana,71341,AVOYELLES PARISH,0.0445,0.077,0.0325,0,0,1
LA,Louisiana,71342,LA SALLE PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71343,CATAHOULA PARISH,0.0445,0.1045,0.06,0,0,1
LA,Louisiana,71345,SAINT LANDRY PARISH,0.0445,0.1,0.0555,0,0,1
LA,Louisiana,71346,FIRE DISTRICT 18 SP,0.0445,0.0845,0,0,0.04,6
LA,Louisiana,71348,RAPIDES PARISH / DISTRICT NO. 3,0.0445,0.0795,0.035,0,0,1
LA,Louisiana,71350,AVOYELLES PARISH,0.0445,0.077,0.0325,0,0,1
LA,Louisiana,71351,AVOYELLES PARISH,0.0445,0.077,0.0325,0,0,1
LA,Louisiana,71353,SAINT LANDRY PARISH,0.0445,0.1,0.0555,0,0,1
LA,Louisiana,71354,CONCORDIA PARISH,0.0445,0.092,0.0475,0,0,5
LA,Louisiana,71355,AVOYELLES PARISH,0.0445,0.077,0.0325,0,0,1
LA,Louisiana,71356,SAINT LANDRY PARISH,0.0445,0.1,0.0555,0,0,1
LA,Louisiana,71357,TENSAS PARISH,0.0445,0.097,0.0525,0,0,9
LA,Louisiana,71358,SAINT LANDRY PARISH,0.0445,0.1,0.0555,0,0,1
LA,Louisiana,71359,PINEVILLE,0.0445,0.0995,0,0.055,0,1
LA,Louisiana,71360,RAPIDES PARISH / DISTRICT NO. 3,0.0445,0.0795,0.035,0,0,8
LA,Louisiana,71361,PINEVILLE,0.0445,0.0995,0,0.055,0,1
LA,Louisiana,71362,AVOYELLES PARISH,0.0445,0.077,0.0325,0,0,1
LA,Louisiana,71363,CATAHOULA PARISH,0.0445,0.1045,0.06,0,0,1
LA,Louisiana,71365,RAPIDES PARISH / DISTRICT NO. 3,0.0445,0.0795,0.035,0,0,1
LA,Louisiana,71366,TENSAS PARISH,0.0445,0.097,0.0525,0,0,6
LA,Louisiana,71367,EVANGELINE PARISH,0.0445,0.1045,0.06,0,0,3
LA,Louisiana,71368,CATAHOULA PARISH,0.0445,0.1045,0.06,0,0,1
LA,Louisiana,71369,AVOYELLES PARISH,0.0445,0.077,0.0325,0,0,1
LA,Louisiana,71371,LA SALLE PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71373,VIDALIA,0.0445,0.092,0,0.0475,0,11
LA,Louisiana,71375,TENSAS PARISH,0.0445,0.097,0.0525,0,0,7
LA,Louisiana,71378,FRANKLIN PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71401,CATAHOULA PARISH,0.0445,0.1045,0.06,0,0,1
LA,Louisiana,71403,VERNON PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71404,WINN PARISH,0.0445,0.0845,0.04,0,0,3
LA,Louisiana,71405,BALL,0.0445,0.0995,0,0.055,0,3
LA,Louisiana,71406,SABINE PA SCHOOL DST 2 SD,0.0445,0.09075,0,0,0.04625,1
LA,Louisiana,71407,GRANT PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71409,RAPIDES PARISH / DISTRICT NO. 3,0.0445,0.0795,0.035,0,0,8
LA,Louisiana,71410,WINN PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71411,NATCHITOCHES PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71414,CLARENCE,0.0445,0.0945,0,0.05,0,1
LA,Louisiana,71415,CALDWELL PARISH,0.0445,0.0945,0.05,0,0,1
LA,Louisiana,71416,NATCHITOCHES PARISH,0.0445,0.0845,0.04,0,0,2
LA,Louisiana,71417,GRANT PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71418,CALDWELL PARISH,0.0445,0.0945,0.05,0,0,1
LA,Louisiana,71419,SABINE PA SCHOOL DST 2 SD,0.0445,0.09075,0,0,0.04625,7
LA,Louisiana,71422,WINN PARISH,0.0445,0.0845,0.04,0,0,4
LA,Louisiana,71423,GRANT PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71424,RAPIDES PARISH / DISTRICT NO. 3,0.0445,0.0795,0.035,0,0,1
LA,Louisiana,71425,CATAHOULA PARISH,0.0445,0.1045,0.06,0,0,1
LA,Louisiana,71426,SABINE PA SCHOOL DST 2 SD,0.0445,0.09075,0,0,0.04625,1
LA,Louisiana,71427,RAPIDES PARISH / DISTRICT NO. 3,0.0445,0.0795,0.035,0,0,2
LA,Louisiana,71428,NATCHITOCHES PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71429,SABINE PA SCHOOL DST 2 SD,0.0445,0.09075,0,0,0.04625,4
LA,Louisiana,71430,RAPIDES PA FIRE DIST 17,0.0445,0.0895,0,0,0.045,6
LA,Louisiana,71432,GRANT PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71433,RAPIDES PARISH / DISTRICT NO. 3,0.0445,0.0795,0.035,0,0,6
LA,Louisiana,71434,NATCHITOCHES PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71435,CALDWELL PARISH,0.0445,0.0945,0.05,0,0,1
LA,Louisiana,71438,VERNON PARISH,0.0445,0.0845,0.04,0,0,2
LA,Louisiana,71439,VERNON PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71440,WINN PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71441,CALDWELL PARISH,0.0445,0.0945,0.05,0,0,1
LA,Louisiana,71443,LEESVILLE,0.0445,0.0995,0,0.055,0,1
LA,Louisiana,71446,VERNON PARISH,0.0445,0.0845,0.04,0,0,6
LA,Louisiana,71447,RAPIDES PARISH / DISTRICT NO. 3,0.0445,0.0795,0.035,0,0,11
LA,Louisiana,71448,RAPIDES PA FIRE DIST 17,0.0445,0.0895,0,0,0.045,1
LA,Louisiana,71449,SABINE PA SCHOOL DST 2 SD,0.0445,0.09075,0,0,0.04625,6
LA,Louisiana,71450,NATCHITOCHES PARISH,0.0445,0.0845,0.04,0,0,4
LA,Louisiana,71452,NATCHITOCHES PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71454,GRANT PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71455,RAPIDES PARISH / DISTRICT NO. 3,0.0445,0.0795,0.035,0,0,1
LA,Louisiana,71456,NATCHITOCHES PARISH,0.0445,0.0845,0.04,0,0,2
LA,Louisiana,71457,NATCHITOCHES,0.0445,0.0995,0,0.055,0,5
LA,Louisiana,71458,NATCHITOCHES,0.0445,0.1095,0,0,0.065,1
LA,Louisiana,71459,VERNON PARISH,0.0445,0.0845,0.04,0,0,3
LA,Louisiana,71460,SABINE PA SCHOOL DST 2 SD,0.0445,0.09075,0,0,0.04625,1
LA,Louisiana,71461,NEW LLANO,0.0445,0.0995,0,0.055,0,1
LA,Louisiana,71462,SABINE PA SCHOOL DST 2 SD,0.0445,0.09075,0,0,0.04625,2
LA,Louisiana,71463,OAKDALE,0.0445,0.1045,0,0.06,0,1
LA,Louisiana,71465,LA SALLE PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71466,RAPIDES PARISH / DISTRICT NO. 3,0.0445,0.0795,0.035,0,0,1
LA,Louisiana,71467,GRANT PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71468,NATCHITOCHES PARISH,0.0445,0.0845,0.04,0,0,3
LA,Louisiana,71469,NATCHITOCHES PARISH,0.0445,0.0845,0.04,0,0,7
LA,Louisiana,71471,WINN PARISH,0.0445,0.0845,0.04,0,0,2
LA,Louisiana,71472,RAPIDES PARISH / DISTRICT NO. 3,0.0445,0.0795,0.035,0,0,1
LA,Louisiana,71473,WINN PARISH,0.0445,0.0845,0.04,0,0,5
LA,Louisiana,71474,VERNON PARISH,0.0445,0.0845,0.04,0,0,2
LA,Louisiana,71475,VERNON PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71477,RAPIDES PARISH / DISTRICT NO. 3,0.0445,0.0795,0.035,0,0,1
LA,Louisiana,71479,TULLOS,0.0445,0.0995,0,0.055,0,1
LA,Louisiana,71480,LA SALLE PARISH,0.0445,0.0845,0.04,0,0,1
LA,Louisiana,71483,WINNFIELD,0.0445,0.0995,0,0.055,0,2
LA,Louisiana,71485,WOODWORTH,0.0445,0.0995,0,0.055,0,4
LA,Louisiana,71486,SABINE PA SCHOOL DST 2 SD,0.0445,0.09075,0,0,0.04625,1
LA,Louisiana,71496,LEESVILLE,0.0445,0.0995,0,0.055,0,1
LA,Louisiana,71497,NATCHITOCHES,0.0445,0.0995,0,0.055,0,1
